# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        3.995    -0.0171381    -0.0217141    -0.0217141   -0.00893609   -0.00893609
       3.9975    -0.0174507    -0.0217541    -0.0217541   -0.00894963   -0.00894963
            4    -0.0177634     -0.021794     -0.021794   -0.00896323   -0.00896324
       4.0025    -0.0180765     -0.021834     -0.021834   -0.00897681   -0.00897681
        4.005    -0.0183901     -0.021874     -0.021874   -0.00899028   -0.00899028
       4.0075     -0.018704    -0.0219141    -0.0219141   -0.00900377   -0.00900377
         4.01     -0.019018    -0.0219542    -0.0219542   -0.00901794   -0.00901794
       4.0125    -0.0193323    -0.0219942    -0.0219942   -0.00903226   -0.00903226
        4.015    -0.0196471    -0.0220344    -0.0220344   -0.00904593   -0.00904593
       4.0175    -0.0199623    -0.0220747    -0.0220747   -0.00905956   -0.00905956
         4.02    -0.0202778     -0.022115     -0.022115   -0.00907312   -0.00907312
       4.0225    -0.0205937    -0.0221553    -0.0221553   -0.00908665   -0.00908665
        4.025    -0.0209096    -0.0221956    -0.0221957   -0.00910062   -0.00910062
       4.0275    -0.0212258     -0.022236     -0.022236   -0.00911488   -0.00911489
         4.03    -0.0215421    -0.0222762    -0.0222762   -0.00912921   -0.00912921
       4.0325    -0.0218588    -0.0223166    -0.0223167   -0.00914325   -0.00914325
        4.035    -0.0221758    -0.0223571    -0.0223571   -0.00915707   -0.00915707
       4.0375    -0.0224929    -0.0223977    -0.0223977    -0.0091709    -0.0091709
         4.04    -0.0228102    -0.0224383    -0.0224383   -0.00918474   -0.00918474
       4.0425    -0.0231275    -0.0224789    -0.0224789   -0.00919861   -0.00919861
        4.045    -0.0234447    -0.0225195    -0.0225195   -0.00921249   -0.00921249
       4.0475    -0.0237612    -0.0225602    -0.0225602    -0.0092264    -0.0092264
         4.05    -0.0240756    -0.0226009    -0.0226009   -0.00924039   -0.00924038
       4.0525     -0.024394    -0.0226416    -0.0226416   -0.00925422   -0.00925423
        4.055    -0.0247279    -0.0226824    -0.0226824   -0.00926803   -0.00926803
       4.0575    -0.0250571    -0.0227233    -0.0227233   -0.00928187   -0.00928187
         4.06    -0.0253667    -0.0227642    -0.0227642   -0.00929606   -0.00929605
       4.0625    -0.0256815    -0.0228048    -0.0228049   -0.00930984   -0.00930984
        4.065    -0.0259975    -0.0228457    -0.0228457   -0.00932419   -0.00932421
       4.0675    -0.0263125    -0.0228867    -0.0228867   -0.00933866   -0.00933866
         4.07    -0.0266258    -0.0229277    -0.0229277   -0.00935281    -0.0093528
       4.0725    -0.0269356    -0.0229686    -0.0229686   -0.00936692   -0.00936692
        4.075    -0.0272388    -0.0230097    -0.0230097   -0.00938117   -0.00938117
       4.0775    -0.0275263    -0.0230507    -0.0230507    -0.0093956    -0.0093956
         4.08    -0.0277581    -0.0230918    -0.0230918   -0.00941064   -0.00941064
       4.0825    -0.0279183    -0.0231327    -0.0231327   -0.00942638   -0.00942639
        4.085    -0.0287027    -0.0231741    -0.0231741   -0.00943556   -0.00943555
       4.0875    -0.0290361    -0.0232155    -0.0232155   -0.00944963   -0.00944964
         4.09    -0.0293624    -0.0232569    -0.0232569   -0.00946377   -0.00946378
       4.0925    -0.0296888    -0.0232982    -0.0232982    -0.0094779   -0.00947791
        4.095    -0.0300243    -0.0233398    -0.0233398   -0.00949214   -0.00949214
       4.0975    -0.0303307    -0.0233811     -0.023381   -0.00950703   -0.00950701
          4.1    -0.0306514     -0.023422     -0.023422   -0.00952091   -0.00952091
       4.1025    -0.0309754    -0.0234635    -0.0234635    -0.0095352    -0.0095352
        4.105    -0.0312995    -0.0235049    -0.0235049   -0.00954942   -0.00954942
       4.1075    -0.0316233    -0.0235464    -0.0235464   -0.00956361   -0.00956361
         4.11    -0.0319458    -0.0235878    -0.0235878    -0.0095777    -0.0095777
       4.1125    -0.0322633    -0.0236291    -0.0236291   -0.00959208   -0.00959208
        4.115    -0.0325865    -0.0236705    -0.0236705   -0.00960717   -0.00960717
       4.1175    -0.0329483    -0.0237129    -0.0237129   -0.00962115   -0.00962116
         4.12    -0.0332758    -0.0237552    -0.0237552   -0.00963605   -0.00963603
       4.1225    -0.0336009    -0.0237966    -0.0237966   -0.00965012   -0.00965012
        4.125    -0.0339257    -0.0238383    -0.0238383   -0.00966449   -0.00966449
       4.1275    -0.0342492      -0.02388      -0.02388   -0.00967893   -0.00967893
         4.13    -0.0345701    -0.0239218    -0.0239218    -0.0096935   -0.00969351
       4.1325    -0.0348856    -0.0239635    -0.0239635    -0.0097081    -0.0097081
        4.135    -0.0351851    -0.0240051    -0.0240051   -0.00972292   -0.00972293
       4.1375    -0.0353988     -0.024046    -0.0240461   -0.00973902   -0.00973903
         4.14    -0.0359273     -0.024089     -0.024089   -0.00975059   -0.00975059
       4.1425    -0.0364115     -0.024132     -0.024132   -0.00976317   -0.00976317
        4.145    -0.0368486    -0.0241743    -0.0241743   -0.00977737   -0.00977737
       4.1475    -0.0372272    -0.0242163    -0.0242163   -0.00979107   -0.00979107
         4.15    -0.0373355    -0.0242594    -0.0242595   -0.00980749   -0.00980749
       4.1525    -0.0376505    -0.0243012    -0.0243012   -0.00982144   -0.00982143
        4.155    -0.0379733    -0.0243434    -0.0243434   -0.00983648   -0.00983648
       4.1575    -0.0382954    -0.0243855    -0.0243855   -0.00985151   -0.00985151
         4.16    -0.0386173    -0.0244277    -0.0244277    -0.0098662    -0.0098662
       4.1625    -0.0389731    -0.0244699    -0.0244699   -0.00988044   -0.00988046
        4.165    -0.0393187    -0.0245123    -0.0245123   -0.00989508   -0.00989508
       4.1675    -0.0396516    -0.0245547    -0.0245547   -0.00990972   -0.00990971
         4.17    -0.0399844    -0.0245971    -0.0245971   -0.00992427   -0.00992427
       4.1725    -0.0403178    -0.0246395    -0.0246395   -0.00993889   -0.00993889
        4.175    -0.0406516     -0.024682     -0.024682   -0.00995352   -0.00995352
       4.1775    -0.0409859    -0.0247245    -0.0247245   -0.00996815   -0.00996815
         4.18    -0.0413207     -0.024767     -0.024767   -0.00998278   -0.00998278
       4.1825    -0.0416559    -0.0248096    -0.0248096    -0.0099974    -0.0099974
        4.185    -0.0419916    -0.0248522    -0.0248522     -0.010012     -0.010012
       4.1875    -0.0423278    -0.0248949    -0.0248949    -0.0100265    -0.0100265
         4.19    -0.0426644    -0.0249376    -0.0249376    -0.0100409    -0.0100409
       4.1925    -0.0430011    -0.0249802    -0.0249802    -0.0100558    -0.0100558
        4.195     -0.043338    -0.0250228    -0.0250228    -0.0100715    -0.0100715
       4.1975    -0.0436755    -0.0250656    -0.0250656    -0.0100868    -0.0100868
          4.2    -0.0440134    -0.0251083    -0.0251083    -0.0101016    -0.0101016
       4.2025    -0.0443516    -0.0251511    -0.0251511    -0.0101165    -0.0101165
        4.205    -0.0446904     -0.025194     -0.025194    -0.0101313    -0.0101313
       4.2075    -0.0450294    -0.0252369    -0.0252369    -0.0101461    -0.0101461
         4.21    -0.0453688    -0.0252799    -0.0252799    -0.0101609    -0.0101609
       4.2125    -0.0457085    -0.0253229    -0.0253229    -0.0101757    -0.0101757
        4.215    -0.0460485    -0.0253659    -0.0253659    -0.0101906    -0.0101906
       4.2175    -0.0463888     -0.025409     -0.025409    -0.0102054    -0.0102054
         4.22    -0.0467294    -0.0254521    -0.0254521    -0.0102203    -0.0102203
       4.2225    -0.0470704    -0.0254953    -0.0254953    -0.0102352    -0.0102352
        4.225    -0.0474116    -0.0255384    -0.0255384    -0.0102501    -0.0102501
       4.2275    -0.0477531    -0.0255817    -0.0255817     -0.010265     -0.010265
         4.23     -0.048095    -0.0256249    -0.0256249    -0.0102799    -0.0102799
       4.2325    -0.0484371    -0.0256682    -0.0256682    -0.0102948    -0.0102948
        4.235    -0.0487796    -0.0257115    -0.0257115    -0.0103097    -0.0103097
       4.2375    -0.0491225    -0.0257549    -0.0257549    -0.0103246    -0.0103246
         4.24    -0.0494656    -0.0257982    -0.0257982    -0.0103396    -0.0103396
       4.2425    -0.0498095    -0.0258415    -0.0258415    -0.0103549    -0.0103549
        4.245    -0.0501527     -0.025885     -0.025885      -0.01037      -0.01037
       4.2475    -0.0504934    -0.0259283    -0.0259283     -0.010385     -0.010385
         4.25    -0.0508337    -0.0259716    -0.0259716    -0.0104001    -0.0104001
       4.2525    -0.0511789    -0.0260152    -0.0260152    -0.0104149    -0.0104149
        4.255    -0.0515235    -0.0260588    -0.0260588      -0.01043      -0.01043
       4.2575    -0.0518679    -0.0261024    -0.0261024    -0.0104455    -0.0104455
         4.26    -0.0522128     -0.026146     -0.026146    -0.0104609    -0.0104609
       4.2625     -0.052558    -0.0261898    -0.0261898     -0.010476     -0.010476
        4.265    -0.0529033    -0.0262334    -0.0262334    -0.0104911    -0.0104911
       4.2675    -0.0532488     -0.026277     -0.026277    -0.0105064    -0.0105064
         4.27    -0.0535947    -0.0263208    -0.0263208    -0.0105216    -0.0105216
       4.2725    -0.0539409    -0.0263647    -0.0263647    -0.0105368    -0.0105368
        4.275    -0.0542874    -0.0264085    -0.0264085     -0.010552     -0.010552
       4.2775    -0.0546342    -0.0264524    -0.0264524    -0.0105672    -0.0105672
         4.28    -0.0549812    -0.0264963    -0.0264963    -0.0105824    -0.0105824
       4.2825    -0.0553285    -0.0265403    -0.0265403    -0.0105976    -0.0105976
        4.285    -0.0556761    -0.0265843    -0.0265843    -0.0106129    -0.0106129
       4.2875     -0.056024    -0.0266283    -0.0266283    -0.0106281    -0.0106281
         4.29    -0.0563721    -0.0266724    -0.0266724    -0.0106434    -0.0106434
       4.2925    -0.0567206    -0.0267165    -0.0267165    -0.0106587    -0.0106587
        4.295    -0.0570694    -0.0267606    -0.0267606    -0.0106739    -0.0106739
       4.2975    -0.0574186    -0.0268048    -0.0268048    -0.0106892    -0.0106892
          4.3    -0.0577682    -0.0268491    -0.0268491    -0.0107043    -0.0107043
       4.3025    -0.0581186    -0.0268933    -0.0268933    -0.0107198    -0.0107198
        4.305    -0.0584717    -0.0269376    -0.0269376    -0.0107355    -0.0107355
       4.3075    -0.0588196     -0.026982     -0.026982    -0.0107511    -0.0107511
         4.31    -0.0591599     -0.027026     -0.027026    -0.0107665    -0.0107665
       4.3125    -0.0595079    -0.0270702    -0.0270702    -0.0107817    -0.0107817
        4.315    -0.0598539    -0.0271148    -0.0271148    -0.0107969     -0.010797
       4.3175    -0.0601864    -0.0271591    -0.0271591    -0.0108131    -0.0108131
         4.32    -0.0605614    -0.0272033    -0.0272033    -0.0108287    -0.0108287
       4.3225    -0.0609465    -0.0272478    -0.0272478    -0.0108439    -0.0108439
        4.325    -0.0613017    -0.0272925    -0.0272925    -0.0108596    -0.0108595
       4.3275    -0.0616566     -0.027337     -0.027337    -0.0108749    -0.0108749
         4.33    -0.0620124    -0.0273816    -0.0273816    -0.0108904    -0.0108904
       4.3325    -0.0623695    -0.0274263    -0.0274263    -0.0109059    -0.0109059
        4.335    -0.0627281     -0.027471     -0.027471    -0.0109212    -0.0109212
       4.3375    -0.0630887    -0.0275157    -0.0275157    -0.0109371    -0.0109371
         4.34    -0.0634521    -0.0275604    -0.0275604    -0.0109529    -0.0109529
       4.3425    -0.0638198    -0.0276052    -0.0276052    -0.0109686    -0.0109686
        4.345    -0.0641942    -0.0276501    -0.0276501    -0.0109842    -0.0109842
       4.3475    -0.0645803     -0.027695     -0.027695    -0.0109998    -0.0109998
         4.35     -0.064991      -0.02774      -0.02774    -0.0110155    -0.0110155
       4.3525    -0.0654742    -0.0277852    -0.0277852    -0.0110314    -0.0110314
        4.355    -0.0665205    -0.0278319    -0.0278319    -0.0110489    -0.0110489
       4.3575    -0.0661898    -0.0278746    -0.0278746    -0.0110623    -0.0110623
         4.36    -0.0662897    -0.0279194    -0.0279194    -0.0110781    -0.0110781
       4.3625    -0.0666051    -0.0279642    -0.0279642    -0.0110938    -0.0110938
        4.365    -0.0669441    -0.0280091    -0.0280091    -0.0111097    -0.0111097
       4.3675    -0.0672906    -0.0280542    -0.0280542    -0.0111254    -0.0111254
         4.37    -0.0676404    -0.0280993    -0.0280993    -0.0111411    -0.0111411
       4.3725    -0.0679919    -0.0281445    -0.0281445    -0.0111568    -0.0111568
        4.375    -0.0683445    -0.0281897    -0.0281897    -0.0111725    -0.0111725
       4.3775    -0.0686978    -0.0282349    -0.0282349    -0.0111882    -0.0111882
         4.38    -0.0690516    -0.0282802    -0.0282802    -0.0112042    -0.0112042
       4.3825    -0.0694058    -0.0283255    -0.0283255    -0.0112201    -0.0112201
        4.385    -0.0697602    -0.0283708    -0.0283708    -0.0112359    -0.0112359
       4.3875    -0.0701148    -0.0284162    -0.0284162    -0.0112517    -0.0112517
         4.39    -0.0704695    -0.0284616    -0.0284616    -0.0112675    -0.0112675
       4.3925    -0.0708241     -0.028507     -0.028507    -0.0112835    -0.0112835
        4.395    -0.0711785    -0.0285523    -0.0285523    -0.0112994    -0.0112994
       4.3975    -0.0715327    -0.0285978    -0.0285978    -0.0113154    -0.0113154
          4.4    -0.0718862    -0.0286432    -0.0286432    -0.0113313    -0.0113313
       4.4025    -0.0722384    -0.0286887    -0.0286887    -0.0113473    -0.0113473
        4.405    -0.0725882    -0.0287342    -0.0287342    -0.0113633    -0.0113633
       4.4075    -0.0729317    -0.0287796    -0.0287796    -0.0113794    -0.0113794
         4.41    -0.0732509    -0.0288246    -0.0288246    -0.0113958    -0.0113958
       4.4125    -0.0736626    -0.0288708    -0.0288708    -0.0114107    -0.0114107
        4.415    -0.0741071    -0.0289182    -0.0289182    -0.0114262    -0.0114262
       4.4175    -0.0744651    -0.0289644    -0.0289644    -0.0114428    -0.0114427
         4.42    -0.0748204    -0.0290099    -0.0290099    -0.0114586    -0.0114586
       4.4225    -0.0751764    -0.0290557    -0.0290557    -0.0114747    -0.0114747
        4.425    -0.0755327    -0.0291016    -0.0291016    -0.0114908    -0.0114908
       4.4275    -0.0758896    -0.0291475    -0.0291475    -0.0115069    -0.0115069
         4.43    -0.0762468    -0.0291934    -0.0291934     -0.011523     -0.011523
       4.4325    -0.0766044    -0.0292394    -0.0292394    -0.0115391    -0.0115391
        4.435    -0.0769623    -0.0292854    -0.0292854    -0.0115553    -0.0115553
       4.4375    -0.0773205    -0.0293314    -0.0293314    -0.0115714    -0.0115714
         4.44    -0.0776791    -0.0293775    -0.0293775    -0.0115876    -0.0115876
       4.4425    -0.0780379    -0.0294235    -0.0294235    -0.0116038    -0.0116038
        4.445    -0.0783971    -0.0294698    -0.0294697      -0.01162      -0.01162
       4.4475    -0.0787563    -0.0295158    -0.0295158    -0.0116362    -0.0116362
         4.45    -0.0791159     -0.029562     -0.029562    -0.0116524    -0.0116524
