# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        19.06      -0.31326      -0.23336     -0.233359      -0.16736      -0.16736
       19.065     -0.313244     -0.233357     -0.233356     -0.167382     -0.167382
        19.07     -0.313227     -0.233353     -0.233352     -0.167404     -0.167404
       19.075     -0.313211     -0.233349     -0.233348     -0.167425     -0.167426
        19.08     -0.313194     -0.233345     -0.233344     -0.167447     -0.167447
       19.085     -0.313178     -0.233341      -0.23334     -0.167469     -0.167469
        19.09     -0.313162     -0.233338     -0.233337      -0.16749     -0.167491
       19.095     -0.313145     -0.233334     -0.233333     -0.167512     -0.167512
         19.1     -0.313132     -0.233335     -0.233334     -0.167533     -0.167533
       19.105     -0.313115     -0.233331      -0.23333     -0.167555     -0.167555
        19.11     -0.313099     -0.233326     -0.233325     -0.167576     -0.167576
       19.115     -0.313082     -0.233322     -0.233321     -0.167598     -0.167598
        19.12     -0.313065     -0.233317     -0.233316     -0.167619     -0.167619
       19.125     -0.313049     -0.233313     -0.233312     -0.167641     -0.167641
        19.13     -0.313033     -0.233309     -0.233308     -0.167662     -0.167662
       19.135     -0.313017     -0.233305     -0.233304     -0.167683     -0.167684
        19.14        -0.313     -0.233301       -0.2333     -0.167705     -0.167705
       19.145     -0.312984     -0.233298     -0.233296     -0.167726     -0.167726
        19.15     -0.312968     -0.233294     -0.233293     -0.167747     -0.167748
       19.155     -0.312952      -0.23329     -0.233289     -0.167769     -0.167769
        19.16     -0.312936     -0.233286     -0.233285      -0.16779      -0.16779
       19.165      -0.31292     -0.233283     -0.233281     -0.167811     -0.167811
        19.17     -0.312904     -0.233279     -0.233278     -0.167832     -0.167832
       19.175     -0.312888     -0.233275     -0.233274     -0.167853     -0.167854
        19.18     -0.312873     -0.233272     -0.233271     -0.167875     -0.167875
       19.185     -0.312857     -0.233268     -0.233267     -0.167896     -0.167896
        19.19     -0.312842     -0.233265     -0.233264     -0.167917     -0.167917
       19.195     -0.312826     -0.233261      -0.23326     -0.167938     -0.167938
         19.2     -0.312811     -0.233258     -0.233257      -0.16796      -0.16796
       19.205     -0.312797     -0.233256     -0.233255     -0.167982     -0.167982
        19.21     -0.312784     -0.233255     -0.233254     -0.168004     -0.168004
       19.215     -0.312778     -0.233259     -0.233258      -0.16803      -0.16803
        19.22     -0.312768     -0.233261      -0.23326     -0.168055     -0.168055
       19.225      -0.31272     -0.233228     -0.233226     -0.168057     -0.168057
        19.23     -0.312703     -0.233223     -0.233222     -0.168077     -0.168077
       19.235     -0.312688     -0.233219     -0.233218     -0.168098     -0.168098
        19.24     -0.312672     -0.233216     -0.233214     -0.168119     -0.168119
       19.245     -0.312656     -0.233212     -0.233211     -0.168139     -0.168139
        19.25     -0.312641     -0.233208     -0.233207      -0.16816      -0.16816
       19.255     -0.312625     -0.233204     -0.233203      -0.16818      -0.16818
        19.26      -0.31261       -0.2332     -0.233199     -0.168201     -0.168201
       19.265     -0.312594     -0.233196     -0.233195     -0.168221     -0.168221
        19.27     -0.312578     -0.233192     -0.233191     -0.168242     -0.168242
       19.275     -0.312563     -0.233188     -0.233187     -0.168262     -0.168262
        19.28     -0.312547     -0.233184     -0.233183     -0.168282     -0.168283
       19.285     -0.312532      -0.23318     -0.233179     -0.168303     -0.168303
        19.29     -0.312516     -0.233176     -0.233175     -0.168323     -0.168323
       19.295     -0.312501     -0.233172     -0.233171     -0.168343     -0.168343
         19.3     -0.312485     -0.233168     -0.233167     -0.168364     -0.168364
       19.305      -0.31247     -0.233164     -0.233162     -0.168384     -0.168384
        19.31     -0.312454      -0.23316     -0.233158     -0.168404     -0.168404
       19.315     -0.312439     -0.233155     -0.233154     -0.168424     -0.168424
        19.32     -0.312423     -0.233151      -0.23315     -0.168444     -0.168444
       19.325     -0.312408     -0.233147     -0.233146     -0.168464     -0.168464
        19.33     -0.312392     -0.233143     -0.233142     -0.168484     -0.168484
       19.335     -0.312377     -0.233139     -0.233138     -0.168504     -0.168504
        19.34     -0.312362     -0.233135     -0.233133     -0.168524     -0.168524
       19.345     -0.312346      -0.23313     -0.233129     -0.168544     -0.168544
        19.35     -0.312331     -0.233126     -0.233125     -0.168564     -0.168564
       19.355     -0.312315     -0.233122     -0.233121     -0.168584     -0.168584
        19.36       -0.3123     -0.233118     -0.233116     -0.168604     -0.168604
       19.365     -0.312285     -0.233113     -0.233112     -0.168624     -0.168624
        19.37     -0.312269     -0.233109     -0.233108     -0.168644     -0.168644
       19.375     -0.312254     -0.233105     -0.233103     -0.168663     -0.168663
        19.38     -0.312239       -0.2331     -0.233099     -0.168683     -0.168683
       19.385     -0.312223     -0.233096     -0.233095     -0.168703     -0.168703
        19.39     -0.312208     -0.233092     -0.233091     -0.168722     -0.168722
       19.395     -0.312193     -0.233087     -0.233086     -0.168742     -0.168742
         19.4     -0.312178     -0.233083     -0.233082     -0.168762     -0.168762
       19.405     -0.312162     -0.233079     -0.233077     -0.168781     -0.168781
        19.41     -0.312147     -0.233074     -0.233073     -0.168801     -0.168801
       19.415     -0.312132      -0.23307     -0.233069      -0.16882      -0.16882
        19.42     -0.312117     -0.233065     -0.233064      -0.16884      -0.16884
       19.425     -0.312102     -0.233061      -0.23306     -0.168859     -0.168859
        19.43     -0.312086     -0.233057     -0.233055     -0.168878     -0.168878
       19.435     -0.312071     -0.233052     -0.233051     -0.168898     -0.168898
        19.44     -0.312056     -0.233048     -0.233047     -0.168917     -0.168917
       19.445     -0.312041     -0.233043     -0.233042     -0.168936     -0.168936
        19.45     -0.312026     -0.233039     -0.233037     -0.168956     -0.168955
       19.455     -0.312011     -0.233034     -0.233033     -0.168975     -0.168975
        19.46     -0.311998     -0.233029     -0.233028     -0.168994     -0.168994
       19.465     -0.311983     -0.233024     -0.233023     -0.169013     -0.169013
        19.47     -0.311968      -0.23302     -0.233019     -0.169032     -0.169032
       19.475     -0.311953     -0.233015     -0.233014     -0.169051     -0.169051
        19.48     -0.311938     -0.233011      -0.23301      -0.16907      -0.16907
       19.485     -0.311923     -0.233007     -0.233005      -0.16909     -0.169089
        19.49     -0.311909     -0.233002     -0.233001     -0.169108     -0.169108
       19.495     -0.311893     -0.232997     -0.232996     -0.169127     -0.169127
         19.5     -0.311878     -0.232993     -0.232992     -0.169146     -0.169146
       19.505     -0.311863     -0.232988     -0.232987     -0.169165     -0.169165
        19.51     -0.311849     -0.232984     -0.232982     -0.169184     -0.169184
       19.515     -0.311836     -0.232977     -0.232976     -0.169202     -0.169202
        19.52     -0.311822     -0.232973     -0.232972     -0.169222     -0.169222
       19.525     -0.311807     -0.232969     -0.232968      -0.16924      -0.16924
        19.53     -0.311791     -0.232964     -0.232963     -0.169259     -0.169259
       19.535     -0.311776      -0.23296     -0.232959     -0.169278     -0.169278
        19.54     -0.311761     -0.232955     -0.232954     -0.169296     -0.169296
       19.545     -0.311746     -0.232951      -0.23295     -0.169315     -0.169315
        19.55     -0.311731     -0.232946     -0.232945     -0.169334     -0.169334
       19.555     -0.311716     -0.232942      -0.23294     -0.169353     -0.169352
        19.56     -0.311701     -0.232937     -0.232936     -0.169371     -0.169371
       19.565     -0.311686     -0.232932     -0.232931      -0.16939      -0.16939
        19.57     -0.311672     -0.232928     -0.232926     -0.169408     -0.169408
       19.575     -0.311657     -0.232923     -0.232922     -0.169427     -0.169427
        19.58     -0.311642     -0.232918     -0.232917     -0.169445     -0.169445
       19.585     -0.311627     -0.232914     -0.232912     -0.169464     -0.169463
        19.59     -0.311612     -0.232909     -0.232908     -0.169482     -0.169482
       19.595     -0.311598     -0.232904     -0.232903       -0.1695       -0.1695
         19.6     -0.311583     -0.232899     -0.232898     -0.169519     -0.169519
       19.605      -0.31157     -0.232894     -0.232893     -0.169537     -0.169537
        19.61     -0.311556     -0.232889     -0.232888     -0.169555     -0.169555
       19.615     -0.311541     -0.232884     -0.232883     -0.169573     -0.169573
        19.62     -0.311526      -0.23288     -0.232878     -0.169591     -0.169591
       19.625     -0.311512     -0.232875     -0.232874      -0.16961      -0.16961
        19.63     -0.311498      -0.23287     -0.232869     -0.169628     -0.169628
       19.635     -0.311485     -0.232866     -0.232864     -0.169646     -0.169646
        19.64      -0.31147      -0.23286     -0.232859     -0.169663     -0.169663
       19.645     -0.311457     -0.232856     -0.232855     -0.169682     -0.169682
        19.65     -0.311444     -0.232851     -0.232849     -0.169699     -0.169699
       19.655     -0.311429     -0.232846     -0.232845     -0.169718     -0.169718
        19.66     -0.311414     -0.232842      -0.23284     -0.169736     -0.169735
       19.665       -0.3114     -0.232837     -0.232836     -0.169754     -0.169753
        19.67     -0.311385     -0.232832     -0.232831     -0.169772     -0.169771
       19.675      -0.31137     -0.232828     -0.232826     -0.169789     -0.169789
        19.68     -0.311356     -0.232823     -0.232822     -0.169807     -0.169807
       19.685     -0.311341     -0.232818     -0.232817     -0.169825     -0.169825
        19.69     -0.311327     -0.232813     -0.232812     -0.169843     -0.169843
       19.695     -0.311313     -0.232809     -0.232808     -0.169861     -0.169861
         19.7     -0.311297     -0.232803     -0.232802     -0.169878     -0.169878
       19.705     -0.311284     -0.232799     -0.232798     -0.169896     -0.169896
        19.71      -0.31127     -0.232794     -0.232793     -0.169914     -0.169914
       19.715     -0.311255     -0.232789     -0.232788     -0.169931     -0.169931
        19.72     -0.311244     -0.232784     -0.232783     -0.169949     -0.169949
       19.725      -0.31123      -0.23278     -0.232779     -0.169966     -0.169966
        19.73     -0.311214     -0.232775     -0.232774     -0.169983     -0.169983
       19.735       -0.3112     -0.232771      -0.23277     -0.170002     -0.170002
        19.74     -0.311186     -0.232766     -0.232765     -0.170019     -0.170019
       19.745     -0.311171     -0.232761      -0.23276     -0.170036     -0.170036
        19.75     -0.311157     -0.232757     -0.232755     -0.170054     -0.170054
