# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        16.82     -0.326417     -0.234765     -0.234765     -0.155727     -0.155727
       16.825      -0.32639     -0.234772     -0.234773     -0.155764     -0.155765
        16.83     -0.326368     -0.234784     -0.234785     -0.155803     -0.155804
       16.835      -0.32634     -0.234791     -0.234792      -0.15584     -0.155841
        16.84     -0.326272     -0.234769     -0.234769     -0.155865     -0.155865
       16.845     -0.326239     -0.234772     -0.234772       -0.1559       -0.1559
        16.85     -0.326208     -0.234777     -0.234777     -0.155936     -0.155936
       16.855     -0.326182     -0.234783     -0.234783     -0.155971     -0.155972
        16.86     -0.326155     -0.234788     -0.234789     -0.156007     -0.156007
       16.865     -0.326124     -0.234793     -0.234794     -0.156043     -0.156043
        16.87     -0.326093     -0.234798     -0.234799     -0.156078     -0.156079
       16.875     -0.326062     -0.234803     -0.234803     -0.156114     -0.156115
        16.88     -0.326032     -0.234808     -0.234808      -0.15615      -0.15615
       16.885     -0.326002     -0.234812     -0.234813     -0.156186     -0.156186
        16.89     -0.325973     -0.234817     -0.234818     -0.156222     -0.156222
       16.895     -0.325946     -0.234823     -0.234823     -0.156257     -0.156258
         16.9      -0.32591     -0.234826     -0.234826     -0.156292     -0.156293
       16.905     -0.325876     -0.234827     -0.234828     -0.156327     -0.156327
        16.91     -0.325841      -0.23483     -0.234831     -0.156362     -0.156362
       16.915     -0.325811     -0.234835     -0.234836     -0.156397     -0.156398
        16.92      -0.32578     -0.234839      -0.23484     -0.156433     -0.156433
       16.925     -0.325751     -0.234845     -0.234846     -0.156468     -0.156468
        16.93     -0.325721     -0.234851     -0.234852     -0.156503     -0.156503
       16.935     -0.325691     -0.234855     -0.234856     -0.156538     -0.156539
        16.94     -0.325661     -0.234859      -0.23486     -0.156573     -0.156574
       16.945     -0.325631     -0.234863     -0.234864     -0.156609     -0.156609
        16.95     -0.325601     -0.234867     -0.234868     -0.156644     -0.156644
       16.955      -0.32557     -0.234871     -0.234872     -0.156679     -0.156679
        16.96      -0.32554     -0.234875     -0.234876     -0.156714     -0.156714
       16.965     -0.325513     -0.234883     -0.234884     -0.156748     -0.156749
        16.97     -0.325483     -0.234887     -0.234887     -0.156783     -0.156784
       16.975     -0.325452      -0.23489      -0.23489     -0.156818     -0.156819
        16.98     -0.325422     -0.234893     -0.234894     -0.156853     -0.156854
       16.985     -0.325392     -0.234896     -0.234897     -0.156888     -0.156888
        16.99     -0.325361       -0.2349       -0.2349     -0.156923     -0.156923
       16.995     -0.325331     -0.234903     -0.234904     -0.156958     -0.156958
           17     -0.325301     -0.234907     -0.234907     -0.156992     -0.156993
       17.005     -0.325271      -0.23491     -0.234911     -0.157027     -0.157027
        17.01     -0.325241     -0.234914     -0.234914     -0.157061     -0.157062
       17.015     -0.325211     -0.234917     -0.234918     -0.157096     -0.157096
        17.02     -0.325182      -0.23492     -0.234921     -0.157131     -0.157131
       17.025     -0.325152     -0.234924     -0.234924     -0.157165     -0.157165
        17.03     -0.325122     -0.234927     -0.234928     -0.157199       -0.1572
       17.035     -0.325092     -0.234931     -0.234931     -0.157234     -0.157234
        17.04     -0.325063     -0.234934     -0.234934     -0.157268     -0.157268
       17.045     -0.325033     -0.234937     -0.234938     -0.157302     -0.157303
        17.05     -0.325003     -0.234941     -0.234941     -0.157337     -0.157337
       17.055     -0.324974     -0.234944     -0.234944     -0.157371     -0.157371
        17.06     -0.324944     -0.234947     -0.234948     -0.157405     -0.157405
       17.065     -0.324915      -0.23495     -0.234951     -0.157439     -0.157439
        17.07     -0.324886     -0.234953     -0.234954     -0.157473     -0.157474
       17.075     -0.324856     -0.234957     -0.234957     -0.157507     -0.157508
        17.08     -0.324827      -0.23496      -0.23496     -0.157541     -0.157542
       17.085     -0.324798     -0.234963     -0.234963     -0.157575     -0.157576
        17.09     -0.324768     -0.234966     -0.234966     -0.157609      -0.15761
       17.095     -0.324739     -0.234969     -0.234969     -0.157643     -0.157644
         17.1      -0.32471     -0.234972     -0.234973     -0.157677     -0.157678
       17.105     -0.324681     -0.234975     -0.234976     -0.157711     -0.157711
        17.11     -0.324653     -0.234979     -0.234979     -0.157745     -0.157745
       17.115     -0.324624     -0.234982     -0.234982     -0.157779     -0.157779
        17.12     -0.324595     -0.234985     -0.234986     -0.157813     -0.157813
       17.125     -0.324567     -0.234989     -0.234989     -0.157847     -0.157847
        17.13     -0.324539     -0.234993     -0.234993     -0.157881     -0.157882
       17.135     -0.324513     -0.234997     -0.234998     -0.157916     -0.157916
        17.14     -0.324489     -0.235004     -0.235005     -0.157952     -0.157952
       17.145     -0.324483     -0.235027     -0.235027     -0.157997     -0.157997
        17.15     -0.324419        -0.235        -0.235     -0.158013     -0.158014
       17.155     -0.324382     -0.234994     -0.234995     -0.158042     -0.158042
        17.16     -0.324353     -0.234997     -0.234997     -0.158075     -0.158076
       17.165     -0.324324     -0.234999     -0.234999     -0.158108     -0.158109
        17.17     -0.324295     -0.235002     -0.235002     -0.158142     -0.158142
       17.175     -0.324266     -0.235004     -0.235004     -0.158175     -0.158175
        17.18     -0.324237     -0.235006     -0.235007     -0.158208     -0.158208
       17.185     -0.324209     -0.235009     -0.235009     -0.158241     -0.158241
        17.19      -0.32418     -0.235011     -0.235011     -0.158274     -0.158274
       17.195     -0.324151     -0.235013     -0.235014     -0.158307     -0.158307
         17.2     -0.324123     -0.235016     -0.235016      -0.15834      -0.15834
       17.205     -0.324094     -0.235018     -0.235018     -0.158373     -0.158373
        17.21     -0.324066      -0.23502      -0.23502     -0.158406     -0.158406
       17.215     -0.324037     -0.235022     -0.235023     -0.158438     -0.158439
        17.22     -0.324009     -0.235024     -0.235025     -0.158471     -0.158472
       17.225      -0.32398     -0.235026     -0.235027     -0.158504     -0.158504
        17.23     -0.323952     -0.235029     -0.235029     -0.158537     -0.158537
       17.235     -0.323923     -0.235031     -0.235031     -0.158569      -0.15857
        17.24     -0.323895     -0.235033     -0.235033     -0.158602     -0.158603
       17.245     -0.323867     -0.235034     -0.235035     -0.158635     -0.158635
        17.25     -0.323838     -0.235036     -0.235037     -0.158667     -0.158668
       17.255      -0.32381     -0.235038     -0.235039       -0.1587       -0.1587
        17.26     -0.323782      -0.23504      -0.23504     -0.158732     -0.158733
       17.265     -0.323753     -0.235042     -0.235042     -0.158765     -0.158765
        17.27     -0.323725     -0.235044     -0.235044     -0.158797     -0.158798
       17.275     -0.323697     -0.235045     -0.235046     -0.158829      -0.15883
        17.28     -0.323669     -0.235047     -0.235047     -0.158862     -0.158862
       17.285     -0.323641     -0.235049     -0.235049     -0.158894     -0.158894
        17.29     -0.323612      -0.23505     -0.235051     -0.158926     -0.158927
       17.295     -0.323584     -0.235052     -0.235052     -0.158958     -0.158959
         17.3     -0.323556     -0.235054     -0.235054     -0.158991     -0.158991
       17.305     -0.323528     -0.235055     -0.235055     -0.159023     -0.159023
        17.31       -0.3235     -0.235057     -0.235057     -0.159055     -0.159055
       17.315     -0.323472     -0.235058     -0.235058     -0.159087     -0.159087
        17.32     -0.323444      -0.23506      -0.23506     -0.159119     -0.159119
       17.325     -0.323416     -0.235061     -0.235061     -0.159151     -0.159151
        17.33     -0.323388     -0.235062     -0.235063     -0.159183     -0.159183
       17.335      -0.32336     -0.235064     -0.235064     -0.159215     -0.159215
        17.34     -0.323332     -0.235065     -0.235065     -0.159246     -0.159247
       17.345     -0.323305     -0.235066     -0.235067     -0.159278     -0.159279
        17.35     -0.323277     -0.235067     -0.235068      -0.15931      -0.15931
       17.355     -0.323249     -0.235069     -0.235069     -0.159342     -0.159342
        17.36     -0.323221      -0.23507      -0.23507     -0.159373     -0.159374
       17.365     -0.323193     -0.235071     -0.235071     -0.159405     -0.159405
        17.37     -0.323167     -0.235072     -0.235072     -0.159436     -0.159437
       17.375      -0.32314     -0.235073     -0.235074     -0.159468     -0.159468
        17.38     -0.323113     -0.235075     -0.235075     -0.159499       -0.1595
       17.385     -0.323085     -0.235076     -0.235076     -0.159531     -0.159531
        17.39     -0.323057     -0.235077     -0.235077     -0.159562     -0.159563
       17.395     -0.323029     -0.235078     -0.235079     -0.159594     -0.159594
         17.4     -0.323002     -0.235079      -0.23508     -0.159625     -0.159625
       17.405     -0.322976     -0.235081     -0.235082     -0.159656     -0.159656
        17.41     -0.322951     -0.235083     -0.235083     -0.159687     -0.159687
       17.415     -0.322924     -0.235084     -0.235084     -0.159718     -0.159719
        17.42     -0.322897     -0.235085     -0.235085     -0.159749      -0.15975
       17.425     -0.322873     -0.235086     -0.235086      -0.15978      -0.15978
        17.43     -0.322846     -0.235088     -0.235088     -0.159811     -0.159812
       17.435     -0.322822     -0.235088     -0.235088     -0.159842     -0.159842
        17.44     -0.322794     -0.235089     -0.235089     -0.159873     -0.159874
       17.445     -0.322766      -0.23509      -0.23509     -0.159904     -0.159905
        17.45     -0.322738     -0.235091     -0.235092     -0.159935     -0.159936
       17.455      -0.32271     -0.235092     -0.235093     -0.159967     -0.159967
        17.46     -0.322682     -0.235093     -0.235094     -0.159998     -0.159998
       17.465     -0.322655     -0.235094     -0.235095     -0.160029     -0.160029
        17.47      -0.32263     -0.235098     -0.235098     -0.160059      -0.16006
       17.475     -0.322604       -0.2351     -0.235101      -0.16009     -0.160091
        17.48     -0.322577     -0.235101     -0.235101     -0.160122     -0.160122
       17.485     -0.322551     -0.235103     -0.235103     -0.160153     -0.160154
        17.49     -0.322527     -0.235106     -0.235106     -0.160186     -0.160187
       17.495     -0.322528     -0.235132     -0.235132     -0.160234     -0.160234
         17.5     -0.322462     -0.235097     -0.235098     -0.160242     -0.160242
       17.505     -0.322433     -0.235096     -0.235097     -0.160271     -0.160272
        17.51     -0.322407     -0.235097     -0.235097     -0.160302     -0.160303
